session_id,held_out_probe_id,held_out_area,staged_no_offset_error_deg,staged_error_deg,selected_offset_scale,joint_error_deg,joint_selected_offset_scale,conventional_no_translation_error_deg,staged_gain_vs_no_offset_deg,staged_gain_vs_joint_deg,staged_gain_vs_conventional_no_translation_deg,selection_role,provenance
757216464,769322749,VISp,36.738387648346446,10.222355374987757,0.75,21.43210379095917,0.5,2.2822807166628385,26.51603227335869,11.209748415971415,-7.940074658324918,largest staged gain,algorithmic audit selection; prior failure was pre-specified from joint model
781842082,792586891,VISrl,6.452713383564727,3.5476403181816614,0.75,3.50638044915642,0.5,2.742015543025229,2.9050730653830654,-0.04125986902524126,-0.8056247751564323,typical staged effect,algorithmic audit selection; prior failure was pre-specified from joint model
755434585,760642628,VISp,5.803721231853759,25.3921515166198,0.75,11.6427059532076,0.5,4.257436300152164,-19.58843028476604,-13.749445563412202,-21.134715216467637,worst staged failure,algorithmic audit selection; prior failure was pre-specified from joint model
757216464,769322749,VISp,36.738387648346446,10.222355374987757,0.75,21.43210379095917,0.5,2.2822807166628385,26.51603227335869,11.209748415971415,-7.940074658324918,prior joint VISp failure,algorithmic audit selection; prior failure was pre-specified from joint model
