ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951894841,5.862579623326589e-05,119.0,0.0003573884465838,7836.0,200.0,85.0,,127.98,7.8854024279067,2018-10-26T07:48:22Z,3353.0,850077958,768908585,761418226,LGd,170.0,50.0,0.8233118228340957,20.401820250284413,,1.2186345381526105,3.1913043478260867,2.409621993127148,4.434180689819788,5.656918317124799,4.686594761948894,,3.5170769429107525,6.982395921718598,2.8859799270403705,7.392320310398057,0.1116295506024948,0.0870110249828021,0.1189901310268016,wt/wt,True,-100.84422290317664,0.4103559322033897,0.0045594124182179,87.01717801039742,7868.0,1249.999777942065,0.1432605311345389,,0.1244348762109794,0.1465894051992685,0.6798496679291395,0.068746486055145,3,21.38,3.5479805169100564,probeC,0.994883040935672,0.0001047778709136,,False,0.0,3a,,,4922.0,False,270.0,False,False,0.0,False,0.75,False,0.08,,,1.0,False,0.99,27,40,2019-10-03T00:00:00Z,good,0.6580459770114943,,0.6153846153846154,,0.1956521739130434,-0.1186839012925969,0.1328949148318024,,0.2566428939050191,,0.3608620072561754,0.8245572103315939,29999.994670609503,brain_observatory_1.1,M,0.312616689179766,4.94426375811435,742714475,0.0256410256410256,,0.0465,0.1365,0.0605,0.0405,0.6119529148780251,246.27349500000005,0.439530988274707,0.233500837520938,-0.1595459910697189,0.802028810033287,40.0,0.274706867671692,,-43.364073470734674,0.046,0.0,0,LGd,761418226.0,24.258914124190888,9.017194668907557,134.0,347.374154938746,368.0735337677189,156.0
951894848,0.0005666902716804,119.0,0.226819459452278,7840.0,200.0,85.0,0.1074039215686274,292.34,2.61905034968848,2018-10-26T07:48:22Z,3336.0,850077962,768908585,761418226,LGd,170.0,50.0,0.6568080177540417,7.892834890965732,,1.3333333333333333,2.37,1.65,1.9413430420711968,6.713892406071481,6.526603438682868,,1.5720268153919272,10.720446263648755,1.5460606752001984,9.238735150948015,0.0795509560492575,0.0289276108247002,0.0240407683065596,wt/wt,True,1895.8455043729668,0.0588305084745763,0.0517892857759818,86.76635826337281,7871.0,1249.999777942065,0.073339411123471,,0.0005743825387707,0.041103697590458,0.3090992994084826,0.0478170160989152,5,24.53,1.7906437365818422,probeC,0.982,0.0019673974142776,,False,0.084,3a,,,4916.0,True,90.0,False,False,90.0,False,0.0,False,0.02,,,1.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.3397129186602871,,0.3571428571428571,,0.4153846153846154,-0.1097424412094065,0.192523925696884,,0.6259885697513746,,0.7495276686715975,0.6863979378429468,29999.994670609503,brain_observatory_1.1,M,0.116116651326815,2.5533115140937404,742714475,0.0602409638554216,,0.0925,0.1065,0.2025,0.0705,0.591370350266855,111.49047,0.521943048576214,0.219765494137353,-0.0696549723718672,0.318237960834018,60.0,0.274706867671692,0.0,99.4800349447632,0.077,0.0,0,,,,,,,,
951894856,0.000210267913239,119.0,6.32642762525599e-06,7840.0,200.0,15.0,0.1501882352941176,130.68,6.64830358952863,2018-10-26T07:48:22Z,3336.0,850077962,768908585,761418226,LGd,170.0,50.0,0.9390358124740976,5.3357873210633935,,2.0,1.652244897959184,3.5583333333333336,2.6523809523809523,3.98080518445482,3.7986251070185695,,2.3180734396457234,4.405055551191012,1.5427711844019,5.108947268044072,0.0427221679688281,0.1031695523640755,0.1259829073822326,wt/wt,True,148.26671657983343,0.3388644067796608,0.0,68.7576705703085,7871.0,1249.999777942065,0.0392705067432477,,0.2515592515592515,0.0372302520218308,0.2276379012108398,0.0429594269957062,5,10.08,2.21097754702023,probeC,0.984234234234234,0.0002404506732618,,True,0.6729999999999999,3a,,,4973.0,False,90.0,False,False,90.0,False,0.5,False,0.08,,,1.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.4811320754716982,,0.3571428571428571,,,0.3533834586466165,0.2262148806091948,,0.5117006774710856,,,0.192013842329141,29999.994670609503,brain_observatory_1.1,M,0.223826521729763,4.036509205486681,742714475,0.0789825970548862,,0.2075,0.0205,0.0005,0.2015,0.491711928070719,190.26189,0.453266331658292,0.1785594639866,-0.1198415941463759,0.641422304349099,40.0,0.0,-0.6867671691792301,156.52147731540856,0.095,0.0,0,,,,,,,,
951894862,0.0018912925072576,119.0,0.0001501037764967,7840.0,1200.0,52.5,,175.36,4.19786991708704,2018-10-26T07:48:22Z,3336.0,850077962,768908585,761418226,LGd,170.0,30.833,0.8279257253549492,8.270748299319727,,2.355555555555556,1.5242477876106195,2.216666666666667,2.341603852596315,7.05012714295674,5.921915695134609,,1.5453822930971488,10.559908252557774,0.4561427240306968,10.429046593972105,0.0369697704181371,0.1060308136720124,0.0772339794140788,wt/wt,True,41.83979456148569,0.2638813559322034,0.0066047641367875,86.53978759958392,7871.0,1249.999777942065,0.0725045525640162,,0.4667274384685507,0.0544507802921777,0.5515325870906999,0.0394427577267836,5,24.87,1.933647926693413,probeC,0.98,0.0009244878337401,,False,0.049,3a,,,4935.0,False,270.0,False,False,90.0,False,0.25,False,0.08,,,4.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.4241573033707865,,0.0,,,0.4529042386185244,0.0426690772783469,,1.0,,,0.1335640686999643,29999.994670609503,brain_observatory_1.1,M,0.0879872483241072,3.57546138700294,742714475,0.0903614457831325,,0.0635,0.1515,0.0025,0.0865,0.59227558869588,166.95821999999998,0.467001675041876,0.206030150753769,-0.10907155891619,0.5145289874788139,40.0,0.343383584589615,0.0,82.37301426427352,0.074,0.0,0,,,,,,,,
951894886,0.01068953626807,119.0,0.0113139726891073,7842.0,100.0,90.0,,470.45,4.10466572219014,2018-10-26T07:48:22Z,3328.0,850077964,768908585,761418226,LGd,170.0,50.0,0.3340590914695477,6.976286353467562,,2.2443537414965986,4.641754385964913,4.889855072463769,3.490380549682876,10.926217833377304,10.990808662724344,,4.369701656343662,12.620705817524842,4.945201166775104,13.75019536561066,0.0466768316293749,0.0335648656171109,0.1039711202339401,wt/wt,True,111.260055723679,-0.0038644067796609,0.0687466453736334,64.25154095911721,7873.0,1249.999777942065,0.0446421862772105,,0.0733524355300858,0.0224952205181099,0.149791918333196,0.0181354244732585,6,47.83,0.6096811168445231,probeC,0.884,0.0116595643939394,,True,0.239,3a,,,4926.0,False,225.0,False,False,150.0,False,0.0,False,0.32,,,4.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,-0.1708860759493671,,-0.0869565217391304,,0.6447368421052632,-0.3756756756756757,0.5826876785425779,,0.8959094174668701,,0.4936162489601914,0.1733852066713264,29999.994670609503,brain_observatory_1.1,M,0.146191386848167,2.17514203910401,742714475,0.0983935742971887,,0.2065,0.0775,0.0705,0.1125,0.69582968296049,107.3553,0.6592964824120601,0.233500837520938,-0.047909574547162,0.1659658475600859,50.0,0.0,-0.343383584589615,186.81858276784808,0.128,0.0,0,,,,,,,,
951894893,0.0172466728914122,119.0,0.0692965684042522,7842.0,200.0,85.0,0.0389490196078431,290.02,3.5416591127170096,2018-10-26T07:48:22Z,3328.0,850077964,768908585,761418226,LGd,170.0,50.0,0.5007058753876275,12.223333333333333,,1.6221212121212123,1.9137444933920704,4.533333333333333,1.7684403669724769,10.1796891310193,9.077729137820793,,3.8101666881533154,14.559252679485386,3.0219455467033667,13.488420101420138,0.0685138549751945,0.0897229770029088,0.0161579210959256,wt/wt,True,144.99334521295282,-0.0296101694915253,0.0696955197249675,55.094881166342894,7873.0,1249.999777942065,0.0458660428065448,,0.1130386638368552,0.0134219225599473,0.1543322531547226,0.0126090962094641,6,36.16,0.8534436405371625,probeC,0.862,0.0126603091088458,,False,0.504,3a,,,4979.0,True,90.0,False,False,60.0,False,0.5,False,0.32,,,4.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.5697674418604651,,0.2857142857142858,-0.3141025641025641,0.8928571428571429,-0.2972206466250708,0.002227838643335,,0.6511875293791451,0.0530211179734373,0.0913656135904065,0.2767862269358859,29999.994670609503,brain_observatory_1.1,M,0.035576816193345,2.30871037103593,742714475,0.0883534136546184,,0.0255,0.0085,0.0065,0.0665,0.450348078409151,116.279085,0.4807370184254609,0.247236180904523,-0.0599404841060465,0.347638941727638,50.0,-0.343383584589614,0.0,3719.0182426469487,0.105,0.0,0,,,,,,,,
951894906,0.0068895036370386,119.0,0.5,7842.0,100.0,90.0,,312.48,3.15253578446733,2018-10-26T07:48:22Z,3328.0,850077964,768908585,761418226,LGd,170.0,50.0,0.4263243601797722,3.360224089635854,,1.425641025641026,0.8815384615384615,1.5777777777777782,1.2475490196078431,4.5863196657573,4.580165483093201,,2.8243193632465133,6.064843942010313,1.946282055659824,5.737740777957188,0.0253516557283524,0.1365394242174199,0.0812592821457648,wt/wt,True,80.785079861678,0.0575084745762712,0.136995767542802,51.98516643099379,7873.0,1249.999777942065,0.0416930896891247,,0.0975279376904842,0.017915606224412,0.1886538994132309,0.0237720007381237,6,24.34,0.0167248989959994,probeC,0.910068426197458,0.0053145598233081,,False,0.022,3a,,,4916.0,False,180.0,False,False,120.0,False,0.25,False,0.08,,,15.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.3446601941747573,,0.5555555555555556,,0.75,-0.0337837837837838,0.0908163222892442,,0.2080198474078704,,0.0348287602938118,0.8961078614033722,29999.994670609503,brain_observatory_1.1,M,0.1082977807059199,2.15641587296088,742714475,0.1305220883534136,,0.0005,0.0175,0.0085,0.0045,0.7156352033905441,104.417625,0.5906197654941371,0.315912897822446,-0.0680855271142914,0.257621669284552,80.0,-0.294328786791098,0.0,3217.203057528729,0.081,0.0,0,,,,,,,,
951897568,0.0148899415700284,119.0,0.116419518304453,7842.0,100.0,20.0,0.0774549019607843,666.63,1.6977129204308798,2018-10-26T07:48:22Z,3328.0,850077964,768908585,761418226,LGd,170.0,-30.0,1.29890841842835,1.561904761904762,,0.96,0.9027586206896554,1.4666666666666666,0.8883553421368549,0.578751947975867,0.5369118843764747,,0.1332226114738921,0.8591134568425287,0.0778512822263929,0.8319524299591976,0.1849814326295224,0.0208044582905815,0.1186866171228787,wt/wt,True,95.65024485849231,0.4576779661016949,0.0,32.963665100606605,7873.0,1249.999777942065,0.0792002719322641,,0.0769230769230768,0.1032757920070764,0.7937223474413557,0.0886071800457357,6,42.85,0.4241254659788437,probeC,0.333333333333333,0.0018077734257306,,False,0.296,3a,,,4939.0,False,90.0,False,False,120.0,False,0.25,False,0.32,,,4.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.3333333333333333,,0.8571428571428571,,,0.2597402597402597,0.4118439526355969,,0.4409013470838675,,,0.5801475402929155,29999.994670609503,brain_observatory_1.1,M,0.0304207315970169,1.43610473697218,742714475,0.0120481927710843,,0.0465,0.1175,0.0275,0.0045,0.631221539449558,76.06989,0.4807370184254609,0.233500837520938,-0.0382287654974273,0.202926247000497,90.0,-0.294328786791098,0.0,1088.0785852894817,0.046,0.0,0,,,,,,,,
951894914,0.013815353728398,119.0,0.5,7845.0,400.0,12.5,0.642207843137255,379.31,3.0870849814349,2018-10-26T07:48:22Z,3312.0,850077968,768908585,761418226,LGd,170.0,42.5,0.9374904769845606,4.2864686468646855,,1.5276190476190472,1.0285714285714287,0.9333333333333336,1.7987012987012985,2.22138758441183,1.6149716443276605,,0.5328904458955686,3.693045962251933,0.3651334786111107,3.4104054774948693,0.1027261352862999,0.1173367002883919,0.0388942829440745,wt/wt,True,469.5040711936889,0.1883220338983052,0.170015241867252,42.7893467745101,7876.0,1249.999777942065,0.1104025508170585,,0.2758620689655173,0.0281355181401455,0.4500584608312429,0.0392762425167112,8,25.01,2.13392290683423,probeC,0.713675213675214,0.0019301097114993,,False,0.385,3a,,,4959.0,False,45.0,True,False,120.0,False,0.75,False,0.08,,,1.0,False,0.99,43,100,2019-10-03T00:00:00Z,good,0.6341463414634146,,-1.0,,,0.6025641025641025,0.0002229855011371,,0.0035544450460823,,,0.0352695192395136,29999.994670609503,brain_observatory_1.1,M,0.0674543023983489,2.23611266673687,742714475,0.0562248995983935,,0.0095,0.0135,0.0285,0.1735,0.570850289931412,93.47208000000008,0.618090452261307,0.3845896147403689,-0.0506649106678723,0.183059384663506,90.0,-0.156975352955253,-0.343383584589614,1510.8454919953338,0.1669999999999999,0.0,0,,,,,,,,
951894921,3.6238790395726696e-11,119.0,1.98406400374516e-06,7847.0,400.0,87.5,0.6978274509803923,87.73,11.6056947299172,2018-10-26T07:48:22Z,3303.0,850077970,768908585,761418226,LGd,170.0,22.5,0.4075545261192853,5.500775193798449,,3.313333333333333,6.357933723196883,1.8666666666666656,2.3513711395101176,12.738576590255402,11.974617618514769,,6.95422031893717,15.921474798700904,5.69630156571988,16.722976546481675,0.0569038884242106,0.1688038945026632,0.1506371958313576,wt/wt,True,707.106142187517,0.5063389830508476,0.0,213.885023344596,7878.0,1249.999777942065,0.0651980167428893,,0.1236468805949593,0.0974597369851613,0.1719560334599398,0.0445513056868994,9,18.17,1.8675494788534448,probeC,1.0,0.0,,False,0.0,3a,,,4974.0,False,135.0,False,False,150.0,False,0.25,False,0.16,,,4.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.0559701492537313,,0.7268907563025211,,,0.0762273901808785,0.8142673613681886,,0.1079425616298165,,,0.7838050761963387,29999.994670609503,brain_observatory_1.1,M,0.246773573471413,5.183252031659429,742714475,0.1646586345381526,,0.0635,0.1935,0.1705,0.1515,0.473435611791123,219.801855,0.467001675041876,0.1785594639866,-0.132747202671816,0.7100254571943458,70.0,0.0686767169179227,-0.274706867671692,74.93998816510323,0.067,0.0,0,LGd,761418226.0,48.66552287415433,5.767544571736995,290.0,61.51275881283455,17.501349268462818,988.0
951894930,0.0030824573349717,119.0,0.127141865621819,7849.0,200.0,30.0,,339.78,4.897739894992401,2018-10-26T07:48:22Z,3295.0,850077972,768908585,761418226,LGd,170.0,45.0,0.4268769555048677,5.495035460992908,,1.7638095238095235,1.337142857142857,3.0666666666666664,1.5262735015265951,4.08444917715607,3.519579186834741,,0.3463787898321196,5.338056795564953,0.1370621165957622,6.0494731536344535,0.0837678644233339,0.2398464270842519,0.186675792767766,wt/wt,True,1710.8347327791012,0.3968135593220337,0.0459156782326685,61.6429421782089,7880.0,1249.999777942065,0.1998646637661024,,0.0117647058823529,0.0487282824258323,0.804237136350843,0.0603033644697406,10,42.92,0.6306426922207783,probeC,0.9325153374233128,0.0020673971469919,,False,0.5710000000000001,3a,,,4974.0,False,270.0,False,False,90.0,False,0.0,False,0.04,,,1.0,False,0.99,59,120,2019-10-03T00:00:00Z,good,0.3915094339622641,,-1.0,,,0.1692627206645897,0.0713617194808522,,0.051506998488622,,,0.5166444786658803,29999.994670609503,brain_observatory_1.1,M,0.0877356477110792,1.5363942106611397,742714475,0.0281124497991967,,0.0355,0.0285,0.0945,0.1205,0.432217609254983,71.9571450000001,0.521943048576214,0.233500837520938,-0.0411872898829339,0.193613668877097,70.0,0.0,-0.4807370184254609,61.39849147085422,0.0819999999999999,0.0,0,,,,,,,,
951894945,0.0008538053406445,119.0,0.406277632544812,7851.0,800.0,21.25,,191.46,4.86850062859751,2018-10-26T07:48:22Z,3287.0,850077974,768908585,761418226,LGd,170.0,-1.25,0.4398471798131297,5.014345991561183,,1.643508771929825,1.8454545454545448,1.2533333333333327,2.041362892426722,6.29503442993425,5.140904817959756,,2.8243193632465133,9.023713979063745,2.532907914689687,8.017117251392236,0.0958571878059889,0.0462818737122809,0.0577373491477625,wt/wt,True,109.45442847488157,0.0823559322033897,0.0874452226323851,88.87218299660259,7881.0,1249.999777942065,0.0597887607947396,,0.0113274336283186,0.028306288488504,0.1838197314049585,0.0268178753694132,11,16.83,0.5799700391477538,probeC,0.97280701754386,0.0031531531531531,,False,0.011,3a,,,4959.0,False,180.0,False,False,0.0,False,0.75,False,0.08,,,8.0,False,0.99,27,120,2019-10-03T00:00:00Z,good,0.1833333333333333,,0.4897959183673469,,,0.1907407407407408,0.4852016011685464,,0.3733156387230506,,,0.5586841579235794,29999.994670609503,brain_observatory_1.1,M,0.0622898079552848,2.5487171693598,742714475,0.1144578313253012,,0.1205,0.2425,0.1525,0.2445,0.576880664972843,103.070175,0.5631490787269681,0.219765494137353,-0.0571307810070972,0.284113582476835,90.0,0.137353433835846,-0.549413735343383,1090.249259182471,0.109,0.0,0,,,,,,,,
951894955,0.0010413464957559,119.0,0.0018450747160993,7856.0,100.0,90.0,0.4582352941176471,138.31,6.98612142079972,2018-10-26T07:48:22Z,3262.0,850077978,768908585,761418226,LGd,170.0,50.0,0.4445013818629172,17.602237136465327,,3.6278431372549016,5.619867986798682,4.066666666666666,6.973671911512697,11.7390203000822,12.813343875765591,,4.556213312407111,14.729194590807635,5.6930120749215805,11.270324351408824,0.1410522289921719,0.0797217182975709,0.0321923830358416,wt/wt,True,2266.0593635240275,0.0216101694915255,0.0309692620216242,116.170490874666,7886.0,1249.999777942065,0.0917862886778737,,0.5172658587292733,0.0746836967370929,0.1883485394623165,0.1160915773589558,13,13.73,6.768936801973188,probeC,0.9713333333333328,0.0033037532173178,,False,0.8009999999999999,3a,,,4972.0,False,90.0,False,False,120.0,False,0.25,False,0.32,,,4.0,False,0.99,11,140,2019-10-03T00:00:00Z,good,0.113953488372093,,0.8344947735191637,,0.673076923076923,-0.5520361990950226,0.7598705655951122,,0.0003536125619853,,0.026851519687217,0.0126197178999284,29999.994670609503,brain_observatory_1.1,M,0.205964719181925,3.39051385810166,742714475,0.182061579651941,,0.0745,0.0635,0.0115,0.0995,0.57579716138408,162.95701499999998,0.453266331658292,0.1922948073701839,-0.0994430010531991,0.513661081388471,70.0,0.0,0.0,175.75186819023892,0.074,0.0,0,,,,,,,,
951894973,0.0002493181071516,119.0,0.0009612645364172,7858.0,200.0,10.0,0.4539568627450981,45.51,5.740609816416151,2018-10-26T07:48:22Z,3254.0,850077980,768908585,761418226,LGd,170.0,-15.0,0.4257186876611983,7.452705061082024,,2.2360283687943263,4.0970305676855885,0.9333333333333336,5.059022309711287,14.3399492662169,10.409948369666166,,3.0641200638995194,28.894155167739022,0.7357494418860518,21.765314332543426,0.1044066194343977,0.0128825345020843,0.0456159532686152,wt/wt,True,2067.23890692898,0.3644067796610169,0.000886918015778,92.062885181916,7888.0,1249.999777942065,0.0956587584704489,,0.5744313894577988,0.1486591412901287,0.331743362593972,0.1266084067049234,14,6.26,5.993362823388313,probeC,1.0,0.0001405283867341,,False,0.521,3a,,,4970.0,False,90.0,False,False,30.0,False,0.75,False,0.08,,,1.0,False,0.99,59,160,2019-10-03T00:00:00Z,good,0.4497206703910614,,0.5119047619047619,,,0.8663419913419914,7.442662984514965e-05,,0.1462407608986124,,,5.865659099797872e-13,29999.994670609503,brain_observatory_1.1,M,0.2621507893008289,3.70957906237103,742714475,0.0943775100401606,,0.1285,0.1335,0.2315,0.1845,0.502626732849769,214.73985,0.425795644891122,0.1785594639866,-0.14973260117638,0.739588389919309,60.0,0.137353433835846,0.0,116.67470695537357,0.107,0.0,0,,,,,,,,
951894982,1.1652994369889e-11,119.0,6.809578877278101e-05,7861.0,200.0,10.0,,63.67,7.242692067605691,2018-10-26T07:48:22Z,3238.0,850077984,768908585,761418226,LGd,170.0,-25.0,0.2634535413683944,1.8678277697145615,,1.463015214384509,1.133662628145387,9.042685851318945,1.7986353944562896,13.3419500688918,12.857292284447295,,8.686114268097768,22.44912497352162,2.887076423973137,24.84933334832492,0.0326637486036147,0.0377382854351489,0.2475067773467962,wt/wt,True,7.3058767908368925,0.5651186440677967,0.000614739804606,166.394364927776,7892.0,1249.999777942065,0.0196298498378688,,0.372645698710685,0.3475829486286341,0.7545832431333873,0.2350643869436721,16,10.0,6.774638187453631,probeC,0.99687743950039,0.0001044604617152,,True,0.0,3a,,,4979.0,False,225.0,False,False,60.0,False,0.5,False,0.08,,,4.0,False,0.99,43,180,2019-10-03T00:00:00Z,good,-0.305,,-0.0707964601769911,-0.0255681818181818,0.6322701688555347,0.2481857764876632,8.639984263746031e-05,,0.8417432939685022,0.9553489156826064,0.0002138452138647,0.0155900472948083,29999.994670609503,brain_observatory_1.1,M,0.262959440608921,3.98590409555271,742714475,0.1209839357429719,,0.1315,0.0505,0.0915,0.0595,0.497470181456272,263.788785,0.425795644891122,0.1785594639866,-0.159368593389145,0.9379501950220792,60.0,0.0,-0.4807370184254609,7.720112746754646,0.067,0.0,0,LGd,761418226.0,29.784415712558776,12.292571464703196,330.0,42.84171317947338,10.92454663936553,446.0
951894990,0.0014965352459078,119.0,0.0090949678453228,7863.0,200.0,15.0,,93.82,4.292565176817431,2018-10-26T07:48:22Z,3230.0,850077986,768908585,761418226,LGd,170.0,-30.0,1.1987298050487152,11.699256254225824,,2.753333333333333,4.568627450980394,23.27407407407407,6.361230068337131,12.7772119565488,10.79171707640723,,2.3180734396457234,21.202436485718856,0.2774137239898228,16.689005710670692,0.0295204927136349,0.0587414776886344,0.2755984925601241,wt/wt,True,256.07690213876515,0.0816949152542373,0.0174273400858336,80.5361168423307,7893.0,1249.999777942065,0.0775893055284402,,0.1525506468147424,0.1119944740208574,0.8137074653862402,0.0944497285737226,17,12.48,7.066691218296684,probeC,0.972789115646258,0.0012142658895365,,False,0.529,3a,,,4955.0,False,180.0,False,False,150.0,False,0.5,False,0.08,,,8.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,0.4510638297872339,,-0.2075471698113208,,,0.902552204176334,0.1434017970057292,,0.7322694388916375,,,1.3258055240208986e-09,29999.994670609503,brain_observatory_1.1,M,0.133355282841419,2.56981410414304,742714475,0.0749665327978581,,0.0545,0.0935,0.0325,0.1765,0.47982561473562,169.95108000000002,0.3983249581239529,0.1510887772194299,-0.1242579201773909,0.649772620610332,60.0,0.0,0.0,301.3439096490576,0.128,0.0,0,,,,,,,,
951895001,0.0023393477881273,119.0,0.0455933921849194,7863.0,200.0,20.0,,137.2,4.849896090994861,2018-10-26T07:48:22Z,3230.0,850077986,768908585,761418226,LGd,170.0,-5.0,0.9936495423763888,9.746448087431697,,1.9870336391437309,3.3388008565310496,1.5777777777777782,0.9426283099051976,13.2421014900078,11.57696394478032,,3.8901002550376496,20.699327823345865,1.395840595411243,17.991887178244905,0.0345809783861504,0.0238497068799049,0.0884660898495514,wt/wt,True,165.11980377890254,0.1106271186440677,0.0384827949147797,75.75382425889,7893.0,1249.999777942065,0.0691922332353711,,0.391245283018868,0.0898845658597181,0.2566826470265369,0.0793989453753443,17,24.18,12.067050597714234,probeC,0.963054187192118,0.0024320756028073,,True,0.046,3a,,,5012.0,False,180.0,False,False,0.0,False,0.0,False,0.02,,,8.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,0.546875,,0.6134453781512604,,,0.3112527716186253,1.708428690389869e-05,,4.110900964755583e-05,,,0.0226046678917713,29999.994670609503,brain_observatory_1.1,M,0.130823849525878,2.0734547058178703,742714475,0.109437751004016,,0.0305,0.0845,0.0085,0.0435,0.5513882045181179,139.26393000000002,0.453266331658292,0.206030150753769,-0.0697952445019731,0.430538571816651,80.0,1.03015075376885,0.0981095955970325,86.20052274348076,0.064,0.0,0,,,,,,,,
951895013,0.0025710815838637,119.0,0.005691733223816,7863.0,200.0,15.0,,66.32,5.18299476942675,2018-10-26T07:48:22Z,3230.0,850077986,768908585,761418226,LGd,170.0,-30.0,0.4702091143533323,8.283333333333333,,1.2266666666666668,1.4595710455764073,14.933333333333335,1.600079447837529,11.2473682332966,8.945883911775683,,0.7460466242537959,19.314939367870927,0.2160098957549213,16.662361917877764,0.0380894103592355,0.1446579859676872,0.202041437092564,wt/wt,True,325.47837129193937,-0.1759999999999999,0.0444045624451648,69.666181487506,7893.0,1249.999777942065,0.07903910326453,,0.7634069400630914,0.0541086573860313,0.7922857735515355,0.0940176427409358,17,4.05,6.540795540319935,probeC,0.942028985507246,0.0051096150526497,,False,0.425,3a,,,4931.0,True,315.0,False,False,0.0,False,0.25,False,0.04,,,4.0,False,0.98,11,180,2019-10-03T00:00:00Z,good,0.243455497382199,,-0.4166666666666666,,,0.4314994606256741,0.3602893013208321,,0.5338556751934341,,,0.0001379029562383,29999.994670609503,brain_observatory_1.1,M,0.0749559441494461,2.9468322248767103,742714475,0.1004016064257028,,0.0045,0.1255,0.2335,0.0735,0.546506091114473,191.446125,0.439530988274707,0.1785594639866,-0.143803575165593,0.6443307571135679,60.0,0.6867671691792301,0.206030150753768,953.8945283272355,0.062,0.0,0,,,,,,,,
951895029,0.0307605253790525,119.0,0.5,7863.0,200.0,15.0,,190.45,3.50505436558481,2018-10-26T07:48:22Z,3230.0,850077986,768908585,761418226,LGd,170.0,-30.0,0.9832237902631046,3.5853881278538813,,1.1733333333333336,0.7853846153846155,6.533333333333332,2.436610169491526,2.6607797224833,1.540841798358522,,0.4263123567164549,5.338728502724329,0.1260971472681012,4.610042247996482,0.0872554652667932,0.1774732236988753,0.1225383730575646,wt/wt,True,103.82105121662,0.0757627118644068,0.2112392974443419,30.7042135583374,7893.0,1249.999777942065,0.1112569495193616,,0.3999999999999999,0.052904758340195,0.7695881956514029,0.0668532644973323,17,9.74,2.760104357696404,probeC,0.31275720164609,0.0016802769096347,,False,0.652,3a,,,4913.0,True,180.0,False,False,0.0,False,0.0,False,0.08,,,4.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,0.6888888888888889,,0.8571428571428571,,,0.9310344827586208,0.0431987229909001,,0.1409122978369383,,,2.7833486779199923e-08,29999.994670609503,brain_observatory_1.1,M,0.0653207822084666,2.38415682119791,742714475,0.0481927710843373,,0.0385,0.1025,0.1665,0.0595,0.5793655947216529,160.39900500000002,0.521943048576214,0.233500837520938,-0.0726506464024658,0.442641056529647,90.0,0.4807370184254609,0.0,1732.3756280315783,0.065,0.0,0,,,,,,,,
